2018-08-01 11:11:38 | NOTICE | 3663 | 5b6186854a21b | 1533121898.189 | main loop out{"price":422.5485,"p":0.8933865878242865,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.72}
2018-08-01 11:11:38 | INFO | 3663 | 5b6186854a21b | 1533121898.194 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.5290000000000000",0.04,"ASK"]
2018-08-01 11:11:38 | INFO | 3663 | 5b6186854a21b | 1533121898.196 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.528,0.04,"ASK"]
2018-08-01 11:11:38 | INFO | 3663 | 5b6186854a21b | 1533121898.198 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.527,0.04,"ASK"]
2018-08-01 11:11:45 | NOTICE | 3663 | 5b6186854a21b | 1533121905.677 | main loop out{"price":422.56564999999995,"p":0.8933865878242865,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":1.4118}
2018-08-01 11:11:45 | INFO | 3663 | 5b6186854a21b | 1533121905.682 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.5350000000000000",0.04,"ASK"]
2018-08-01 11:11:45 | INFO | 3663 | 5b6186854a21b | 1533121905.684 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.53400000000005,0.04,"ASK"]
2018-08-01 11:11:45 | INFO | 3663 | 5b6186854a21b | 1533121905.685 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.533,0.04,"ASK"]
2018-08-01 11:11:53 | NOTICE | 3663 | 5b6186854a21b | 1533121913.779 | main loop out{"price":422.58955,"p":0.8933904534792202,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.6872999999999999}
2018-08-01 11:11:53 | INFO | 3663 | 5b6186854a21b | 1533121913.791 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.5760000000000000",0.04,"ASK"]
2018-08-01 11:11:53 | INFO | 3663 | 5b6186854a21b | 1533121913.793 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.57500000000005,0.04,"ASK"]
2018-08-01 11:11:53 | INFO | 3663 | 5b6186854a21b | 1533121913.794 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.574,0.04,"ASK"]
2018-08-01 11:12:01 | NOTICE | 3663 | 5b6186854a21b | 1533121921.750 | main loop out{"price":422.5737,"p":0.8933958401343246,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.2784}
2018-08-01 11:12:01 | INFO | 3663 | 5b6186854a21b | 1533121921.751 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.5550000000000000",0.04,"ASK"]
2018-08-01 11:12:01 | INFO | 3663 | 5b6186854a21b | 1533121921.751 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.55400000000003,0.04,"ASK"]
2018-08-01 11:12:01 | INFO | 3663 | 5b6186854a21b | 1533121921.751 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.553,0.04,"ASK"]
2018-08-01 11:12:10 | NOTICE | 3663 | 5b6186854a21b | 1533121930.620 | main loop out{"price":422.63035,"p":0.8933922678736408,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.1196}
2018-08-01 11:12:10 | INFO | 3663 | 5b6186854a21b | 1533121930.622 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.5590000000000000",0.04,"ASK"]
2018-08-01 11:12:10 | INFO | 3663 | 5b6186854a21b | 1533121930.622 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.55800000000005,0.04,"ASK"]
2018-08-01 11:12:10 | INFO | 3663 | 5b6186854a21b | 1533121930.622 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.557,0.04,"ASK"]
2018-08-01 11:12:19 | NOTICE | 3663 | 5b6186854a21b | 1533121939.252 | main loop out{"price":422.52395,"p":0.8934050345054327,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.34809999999999997}
2018-08-01 11:12:19 | INFO | 3663 | 5b6186854a21b | 1533121939.267 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.51997800000004,0.10941551958784895,"ASK"]
2018-08-01 11:12:21 | NOTICE | 3663 | 5b6186854a21b | 1533121941.954 | main loop in{"bull":422.51997800000004,"tradeAmount":0.10941551958784895,"dealAmount":0}
2018-08-01 11:12:23 | INFO | 3663 | 5b6186854a21b | 1533121943.74 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.5600000000000000",0.04,"ASK"]
2018-08-01 11:12:23 | INFO | 3663 | 5b6186854a21b | 1533121943.77 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.559,0.04,"ASK"]
2018-08-01 11:12:23 | INFO | 3663 | 5b6186854a21b | 1533121943.78 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.558,0.04,"ASK"]
2018-08-01 11:12:31 | NOTICE | 3663 | 5b6186854a21b | 1533121951.18 | main loop out{"price":422.39995,"p":0.8933888756947391,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.6699999999999999}
2018-08-01 11:12:31 | INFO | 3663 | 5b6186854a21b | 1533121951.24 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.4580000000000000",0.04,"ASK"]
2018-08-01 11:12:31 | INFO | 3663 | 5b6186854a21b | 1533121951.25 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.45700000000005,0.04,"ASK"]
2018-08-01 11:12:31 | INFO | 3663 | 5b6186854a21b | 1533121951.27 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.456,0.04,"ASK"]
2018-08-01 11:12:38 | NOTICE | 3663 | 5b6186854a21b | 1533121958.309 | main loop out{"price":422.3572,"p":0.8933530925308809,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.6881999999999999}
2018-08-01 11:12:38 | INFO | 3663 | 5b6186854a21b | 1533121958.314 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.4140000000000000",0.04,"ASK"]
2018-08-01 11:12:38 | INFO | 3663 | 5b6186854a21b | 1533121958.317 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.413,0.04,"ASK"]
2018-08-01 11:12:38 | INFO | 3663 | 5b6186854a21b | 1533121958.318 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.412,0.04,"ASK"]
2018-08-01 11:12:46 | NOTICE | 3663 | 5b6186854a21b | 1533121966.790 | main loop out{"price":422.4140499999999,"p":0.8933434492916595,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.6699999999999999}
2018-08-01 11:12:46 | INFO | 3663 | 5b6186854a21b | 1533121966.796 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.4140000000000000",0.04,"ASK"]
2018-08-01 11:12:46 | INFO | 3663 | 5b6186854a21b | 1533121966.797 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.413,0.04,"ASK"]
2018-08-01 11:12:46 | INFO | 3663 | 5b6186854a21b | 1533121966.801 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.412,0.04,"ASK"]
2018-08-01 11:12:55 | NOTICE | 3663 | 5b6186854a21b | 1533121975.206 | main loop out{"price":422.44995,"p":0.8933562727256233,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":1.43}
2018-08-01 11:12:55 | INFO | 3663 | 5b6186854a21b | 1533121975.212 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.4090000000000000",0.04,"ASK"]
2018-08-01 11:12:55 | INFO | 3663 | 5b6186854a21b | 1533121975.214 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.408,0.04,"ASK"]
2018-08-01 11:12:55 | INFO | 3663 | 5b6186854a21b | 1533121975.215 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.407,0.04,"ASK"]
2018-08-01 11:13:02 | NOTICE | 3663 | 5b6186854a21b | 1533121982.953 | main loop out{"price":422.4489,"p":0.8933643689610465,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.6699999999999999}
2018-08-01 11:13:02 | INFO | 3663 | 5b6186854a21b | 1533121982.955 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.4050000000000000",0.04,"ASK"]
2018-08-01 11:13:02 | INFO | 3663 | 5b6186854a21b | 1533121982.956 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.404,0.04,"ASK"]
2018-08-01 11:13:02 | INFO | 3663 | 5b6186854a21b | 1533121982.957 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.40299999999996,0.04,"ASK"]
2018-08-01 11:13:11 | NOTICE | 3663 | 5b6186854a21b | 1533121991.561 | main loop out{"price":422.45595,"p":0.893364132180526,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":1.43}
2018-08-01 11:13:11 | INFO | 3663 | 5b6186854a21b | 1533121991.562 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.4080000000000000",0.04,"ASK"]
2018-08-01 11:13:11 | INFO | 3663 | 5b6186854a21b | 1533121991.562 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.40700000000004,0.04,"ASK"]
2018-08-01 11:13:11 | INFO | 3663 | 5b6186854a21b | 1533121991.562 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.406,0.04,"ASK"]
2018-08-01 11:13:20 | NOTICE | 3663 | 5b6186854a21b | 1533122000.288 | main loop out{"price":422.52734999999996,"p":0.8933657219724198,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.6699999999999999}
2018-08-01 11:13:20 | INFO | 3663 | 5b6186854a21b | 1533122000.294 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.4520000000000000",0.04,"ASK"]
2018-08-01 11:13:20 | INFO | 3663 | 5b6186854a21b | 1533122000.296 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.451,0.04,"ASK"]
2018-08-01 11:13:20 | INFO | 3663 | 5b6186854a21b | 1533122000.298 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.45,0.04,"ASK"]
2018-08-01 11:13:28 | NOTICE | 3663 | 5b6186854a21b | 1533122008.277 | main loop out{"price":422.52734999999996,"p":0.8933818201728164,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":1.53209}
2018-08-01 11:13:28 | INFO | 3663 | 5b6186854a21b | 1533122008.282 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.4000000000000000",0.04,"ASK"]
2018-08-01 11:13:28 | INFO | 3663 | 5b6186854a21b | 1533122008.285 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.399,0.04,"ASK"]
2018-08-01 11:13:28 | INFO | 3663 | 5b6186854a21b | 1533122008.286 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.39799999999997,0.04,"ASK"]
2018-08-01 11:13:35 | NOTICE | 3663 | 5b6186854a21b | 1533122015.989 | main loop out{"price":422.52734999999996,"p":0.8933818201728164,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.8467499999999999}
2018-08-01 11:13:35 | INFO | 3663 | 5b6186854a21b | 1533122015.992 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.4940000000000000",0.04,"ASK"]
2018-08-01 11:13:35 | INFO | 3663 | 5b6186854a21b | 1533122015.993 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.49300000000005,0.04,"ASK"]
2018-08-01 11:13:35 | INFO | 3663 | 5b6186854a21b | 1533122015.993 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.492,0.04,"ASK"]
2018-08-01 11:13:43 | NOTICE | 3663 | 5b6186854a21b | 1533122023.405 | main loop out{"price":422.47585,"p":0.8933818201728164,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.68638}
2018-08-01 11:13:43 | INFO | 3663 | 5b6186854a21b | 1533122023.410 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.4230000000000000",0.04,"ASK"]
2018-08-01 11:13:43 | INFO | 3663 | 5b6186854a21b | 1533122023.411 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.422,0.04,"ASK"]
2018-08-01 11:13:43 | INFO | 3663 | 5b6186854a21b | 1533122023.413 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.421,0.04,"ASK"]
2018-08-01 11:13:50 | NOTICE | 3663 | 5b6186854a21b | 1533122030.731 | main loop out{"price":422.32374999999996,"p":0.893370209214369,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":2.1763999999999997}
2018-08-01 11:13:50 | INFO | 3663 | 5b6186854a21b | 1533122030.737 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.36219400000004,0.5541133836055889,"ASK"]
2018-08-01 11:13:53 | NOTICE | 3663 | 5b6186854a21b | 1533122033.126 | main loop in{"bull":422.36219400000004,"tradeAmount":0.5541133836055889,"dealAmount":0}
2018-08-01 11:13:54 | INFO | 3663 | 5b6186854a21b | 1533122034.297 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.36219400000004,0.5332311159334772,"ASK"]
2018-08-01 11:13:56 | NOTICE | 3663 | 5b6186854a21b | 1533122036.852 | main loop in{"bull":422.36219400000004,"tradeAmount":0.5332311159334772,"dealAmount":0}
2018-08-01 11:13:58 | INFO | 3663 | 5b6186854a21b | 1533122038.35 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.464164,0.5127664936148076,"ASK"]
2018-08-01 11:14:00 | NOTICE | 3663 | 5b6186854a21b | 1533122040.539 | main loop in{"bull":422.464164,"tradeAmount":0.5127664936148076,"dealAmount":0}
2018-08-01 11:14:02 | INFO | 3663 | 5b6186854a21b | 1533122042.469 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.325732,0.49271116374251145,"ASK"]
2018-08-01 11:14:05 | NOTICE | 3663 | 5b6186854a21b | 1533122045.32 | main loop in{"bull":422.325732,"tradeAmount":0.49271116374251145,"dealAmount":0}
2018-08-01 11:14:06 | INFO | 3663 | 5b6186854a21b | 1533122046.468 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.372082,0.4730569404676612,"ASK"]
2018-08-01 11:14:09 | NOTICE | 3663 | 5b6186854a21b | 1533122049.34 | main loop in{"bull":422.372082,"tradeAmount":0.4730569404676612,"dealAmount":0}
2018-08-01 11:14:10 | INFO | 3663 | 5b6186854a21b | 1533122050.460 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.372082,0.45379580165830796,"ASK"]
2018-08-01 11:14:12 | NOTICE | 3663 | 5b6186854a21b | 1533122052.844 | main loop in{"bull":422.372082,"tradeAmount":0.45379580165830796,"dealAmount":0}
2018-08-01 11:14:14 | INFO | 3663 | 5b6186854a21b | 1533122054.73 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.464164,0.4349198856251418,"ASK"]
2018-08-01 11:14:17 | NOTICE | 3663 | 5b6186854a21b | 1533122057.579 | main loop in{"bull":422.464164,"tradeAmount":0.4349198856251418,"dealAmount":0}
2018-08-01 11:14:18 | INFO | 3663 | 5b6186854a21b | 1533122058.936 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.359476,0.41642148791263894,"ASK"]
2018-08-01 11:14:21 | NOTICE | 3663 | 5b6186854a21b | 1533122061.679 | main loop in{"bull":422.359476,"tradeAmount":0.41642148791263894,"dealAmount":0}
2018-08-01 11:14:23 | INFO | 3663 | 5b6186854a21b | 1533122063.454 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.26168399999995,0.3943101275728423,"ASK"]
2018-08-01 11:14:25 | NOTICE | 3663 | 5b6186854a21b | 1533122065.877 | main loop in{"bull":422.26168399999995,"tradeAmount":0.3943101275728423,"dealAmount":0}
2018-08-01 11:14:27 | INFO | 3663 | 5b6186854a21b | 1533122067.38 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.26168399999995,0.3766239250213854,"ASK"]
2018-08-01 11:14:29 | NOTICE | 3663 | 5b6186854a21b | 1533122069.546 | main loop in{"bull":422.26168399999995,"tradeAmount":0.3766239250213854,"dealAmount":0}
2018-08-01 11:14:30 | INFO | 3663 | 5b6186854a21b | 1533122070.744 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.26168399999995,0.3592914465209577,"ASK"]
2018-08-01 11:14:33 | NOTICE | 3663 | 5b6186854a21b | 1533122073.45 | main loop in{"bull":422.26168399999995,"tradeAmount":0.3592914465209577,"dealAmount":0}
2018-08-01 11:14:34 | INFO | 3663 | 5b6186854a21b | 1533122074.322 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.26168399999995,0.3423056175905385,"ASK"]
2018-08-01 11:14:36 | NOTICE | 3663 | 5b6186854a21b | 1533122076.717 | main loop in{"bull":422.26168399999995,"tradeAmount":0.3423056175905385,"dealAmount":0}
2018-08-01 11:14:37 | INFO | 3663 | 5b6186854a21b | 1533122077.784 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.26168399999995,0.3256595052387277,"ASK"]
2018-08-01 11:14:40 | NOTICE | 3663 | 5b6186854a21b | 1533122080.183 | main loop in{"bull":422.26168399999995,"tradeAmount":0.3256595052387277,"dealAmount":0}
2018-08-01 11:14:41 | INFO | 3663 | 5b6186854a21b | 1533122081.558 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.40992,0.30934631513395316,"ASK"]
2018-08-01 11:14:44 | NOTICE | 3663 | 5b6186854a21b | 1533122084.109 | main loop in{"bull":422.40992,"tradeAmount":0.30934631513395316,"dealAmount":0}
2018-08-01 11:14:45 | INFO | 3663 | 5b6186854a21b | 1533122085.666 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.35376599999995,0.2933593888312741,"ASK"]
2018-08-01 11:14:48 | NOTICE | 3663 | 5b6186854a21b | 1533122088.259 | main loop in{"bull":422.35376599999995,"tradeAmount":0.2933593888312741,"dealAmount":0}
2018-08-01 11:14:50 | INFO | 3663 | 5b6186854a21b | 1533122090.575 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.46607400000005,0.2776922010546486,"ASK"]
2018-08-01 11:14:53 | NOTICE | 3663 | 5b6186854a21b | 1533122093.100 | main loop in{"bull":422.46607400000005,"tradeAmount":0.2776922010546486,"dealAmount":0}
2018-08-01 11:14:54 | INFO | 3663 | 5b6186854a21b | 1533122094.207 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.35376599999995,0.2623383570335556,"ASK"]
2018-08-01 11:14:56 | NOTICE | 3663 | 5b6186854a21b | 1533122096.691 | main loop in{"bull":422.35376599999995,"tradeAmount":0.2623383570335556,"dealAmount":0}
2018-08-01 11:14:57 | INFO | 3663 | 5b6186854a21b | 1533122097.900 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.35376599999995,0.2472915898928845,"ASK"]
2018-08-01 11:15:00 | NOTICE | 3663 | 5b6186854a21b | 1533122100.428 | main loop in{"bull":422.35376599999995,"tradeAmount":0.2472915898928845,"dealAmount":0}
2018-08-01 11:15:01 | INFO | 3663 | 5b6186854a21b | 1533122101.845 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.382034,0.23254575809502678,"ASK"]
2018-08-01 11:15:04 | NOTICE | 3663 | 5b6186854a21b | 1533122104.779 | main loop in{"bull":422.382034,"tradeAmount":0.23254575809502678,"dealAmount":0}
2018-08-01 11:15:06 | INFO | 3663 | 5b6186854a21b | 1533122106.645 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.17207399999995,0.21809484293312623,"ASK"]
2018-08-01 11:15:09 | NOTICE | 3663 | 5b6186854a21b | 1533122109.337 | main loop in{"bull":422.17207399999995,"tradeAmount":0.21809484293312623,"dealAmount":0}
2018-08-01 11:15:10 | INFO | 3663 | 5b6186854a21b | 1533122110.777 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.17207399999995,0.2039329460744637,"ASK"]
2018-08-01 11:15:13 | NOTICE | 3663 | 5b6186854a21b | 1533122113.403 | main loop in{"bull":422.17207399999995,"tradeAmount":0.2039329460744637,"dealAmount":0}
2018-08-01 11:15:15 | INFO | 3663 | 5b6186854a21b | 1533122115.98 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.095362,0.18815374428144466,"ASK"]
2018-08-01 11:15:17 | NOTICE | 3663 | 5b6186854a21b | 1533122117.759 | main loop in{"bull":422.095362,"tradeAmount":0.18815374428144466,"dealAmount":0}
2018-08-01 11:15:18 | INFO | 3663 | 5b6186854a21b | 1533122118.945 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.24389,0.17459066939581575,"ASK"]
2018-08-01 11:15:21 | NOTICE | 3663 | 5b6186854a21b | 1533122121.598 | main loop in{"bull":422.24389,"tradeAmount":0.17459066939581575,"dealAmount":0}
2018-08-01 11:15:22 | INFO | 3663 | 5b6186854a21b | 1533122122.774 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.263754,0.16129885600789942,"ASK"]
2018-08-01 11:15:25 | NOTICE | 3663 | 5b6186854a21b | 1533122125.437 | main loop in{"bull":422.263754,"tradeAmount":0.16129885600789942,"dealAmount":0}
2018-08-01 11:15:26 | INFO | 3663 | 5b6186854a21b | 1533122126.925 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.273686,0.14827287888774143,"ASK"]
2018-08-01 11:15:29 | NOTICE | 3663 | 5b6186854a21b | 1533122129.340 | main loop in{"bull":422.273686,"tradeAmount":0.14827287888774143,"dealAmount":0}
2018-08-01 11:15:30 | INFO | 3663 | 5b6186854a21b | 1533122130.753 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.27865199999997,0.13550742130998658,"ASK"]
2018-08-01 11:15:33 | NOTICE | 3663 | 5b6186854a21b | 1533122133.374 | main loop in{"bull":422.27865199999997,"tradeAmount":0.13550742130998658,"dealAmount":0}
2018-08-01 11:15:34 | INFO | 3663 | 5b6186854a21b | 1533122134.557 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.255102,0.12299727288378684,"ASK"]
2018-08-01 11:15:37 | NOTICE | 3663 | 5b6186854a21b | 1533122137.26 | main loop in{"bull":422.255102,"tradeAmount":0.12299727288378684,"dealAmount":0}
2018-08-01 11:15:38 | INFO | 3663 | 5b6186854a21b | 1533122138.236 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.23523800000004,0.1107373274261111,"ASK"]
2018-08-01 11:15:40 | NOTICE | 3663 | 5b6186854a21b | 1533122140.720 | main loop in{"bull":422.23523800000004,"tradeAmount":0.1107373274261111,"dealAmount":0}
2018-08-01 11:15:41 | INFO | 3663 | 5b6186854a21b | 1533122141.945 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.3230000000000000",0.04,"ASK"]
2018-08-01 11:15:41 | INFO | 3663 | 5b6186854a21b | 1533122141.946 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.322,0.04,"ASK"]
2018-08-01 11:15:41 | INFO | 3663 | 5b6186854a21b | 1533122141.947 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.32099999999997,0.04,"ASK"]
2018-08-01 11:15:50 | NOTICE | 3663 | 5b6186854a21b | 1533122150.14 | main loop out{"price":422.2673499999999,"p":0.8933261773322589,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.10454999999999999}
2018-08-01 11:15:50 | INFO | 3663 | 5b6186854a21b | 1533122150.19 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.2340000000000000",0.04,"ASK"]
2018-08-01 11:15:50 | INFO | 3663 | 5b6186854a21b | 1533122150.22 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.233,0.04,"ASK"]
2018-08-01 11:15:50 | INFO | 3663 | 5b6186854a21b | 1533122150.23 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.23199999999997,0.04,"ASK"]
2018-08-01 11:15:58 | NOTICE | 3663 | 5b6186854a21b | 1533122158.76 | main loop out{"price":422.19695,"p":0.8933231758858198,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":1.43}
2018-08-01 11:15:58 | INFO | 3663 | 5b6186854a21b | 1533122158.79 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.2410000000000000",0.04,"ASK"]
2018-08-01 11:15:58 | INFO | 3663 | 5b6186854a21b | 1533122158.80 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.24,0.04,"ASK"]
2018-08-01 11:15:58 | INFO | 3663 | 5b6186854a21b | 1533122158.80 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.239,0.04,"ASK"]
2018-08-01 11:16:07 | NOTICE | 3663 | 5b6186854a21b | 1533122167.139 | main loop out{"price":422.18305,"p":0.8933072857166284,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.6699999999999999}
2018-08-01 11:16:07 | INFO | 3663 | 5b6186854a21b | 1533122167.150 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.16450799999996,0.13478131226449191,"ASK"]
2018-08-01 11:16:09 | NOTICE | 3663 | 5b6186854a21b | 1533122169.646 | main loop in{"bull":422.16450799999996,"tradeAmount":0.13478131226449191,"dealAmount":0}
2018-08-01 11:16:11 | INFO | 3663 | 5b6186854a21b | 1533122171.99 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.12044000000003,0.12228568601920208,"ASK"]
2018-08-01 11:16:13 | NOTICE | 3663 | 5b6186854a21b | 1533122173.623 | main loop in{"bull":422.12044000000003,"tradeAmount":0.12228568601920208,"dealAmount":0}
2018-08-01 11:16:14 | INFO | 3663 | 5b6186854a21b | 1533122174.834 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.08988,0.11003997229881804,"ASK"]
2018-08-01 11:16:17 | NOTICE | 3663 | 5b6186854a21b | 1533122177.440 | main loop in{"bull":422.08988,"tradeAmount":0.11003997229881804,"dealAmount":0}
2018-08-01 11:16:18 | INFO | 3663 | 5b6186854a21b | 1533122178.960 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.0910000000000000",0.04,"ASK"]
2018-08-01 11:16:18 | INFO | 3663 | 5b6186854a21b | 1533122178.976 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.09000000000003,0.04,"ASK"]
2018-08-01 11:16:18 | INFO | 3663 | 5b6186854a21b | 1533122178.978 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.089,0.04,"ASK"]
2018-08-01 11:16:26 | NOTICE | 3663 | 5b6186854a21b | 1533122186.944 | main loop out{"price":422.12575,"p":0.8932711427894897,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.6547}
2018-08-01 11:16:26 | INFO | 3663 | 5b6186854a21b | 1533122186.947 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.1410000000000000",0.04,"ASK"]
2018-08-01 11:16:26 | INFO | 3663 | 5b6186854a21b | 1533122186.948 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.14000000000004,0.04,"ASK"]
2018-08-01 11:16:26 | INFO | 3663 | 5b6186854a21b | 1533122186.949 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.139,0.04,"ASK"]
2018-08-01 11:16:35 | NOTICE | 3663 | 5b6186854a21b | 1533122195.592 | main loop out{"price":422.18075,"p":0.8932912101617336,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.6699999999999999}
2018-08-01 11:16:35 | INFO | 3663 | 5b6186854a21b | 1533122195.594 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.1530000000000000",0.04,"ASK"]
2018-08-01 11:16:35 | INFO | 3663 | 5b6186854a21b | 1533122195.594 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.15200000000004,0.04,"ASK"]
2018-08-01 11:16:35 | INFO | 3663 | 5b6186854a21b | 1533122195.595 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.151,0.04,"ASK"]
2018-08-01 11:16:43 | NOTICE | 3663 | 5b6186854a21b | 1533122203.102 | main loop out{"price":422.19695,"p":0.8933036285019909,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":1.43}
